0.000128916,0.000458,289,0,0.829832,573.172,-21.5332
0.000178653,0.000458,209,3.13295e-05,0.97432,568.776,-21.5332
0.000178026,0.000458,97,0,0.926152,574.749,-21.5332
0.000142699,0.000366,96,0,0.809107,575.443,-21.5332
0.000154848,0.000397,112,7.40356e-06,0.91138,583.118,-21.5332
0.000168278,0.000427,227,8.88708e-06,0.882523,591.538,-21.5332
0.000176286,0.000427,185,5.65123e-06,0.817116,562.403,-21.5332
0.000175672,0.000458,78,0,1.02355,567.468,-21.5332
0.00022315,0.00058,88,3.87801e-05,1.00786,587.299,-21.5332
0.000262676,0.00058,97,3.9327e-05,0.945236,571.161,-21.5332
0.000234693,0.000549,153,0,1.00174,556.28,-21.5332
0.000232388,0.000671,142,0,1.02097,608.454,-21.5332
0.000225218,0.000671,106,0,1.0483,604.419,-21.5332
0.000273512,0.000641,155,4.93275e-05,1.15572,587.728,-21.5332
0.000315533,0.000916,179,5.0693e-05,1.40976,667.056,-21.5332
0.000320826,0.000916,194,6.89777e-06,1.41351,796.603,-21.5332
0.000348008,0.000916,200,3.72339e-05,1.8219,967.108,-21.5332
0.000443856,0.002167,140,0.000155441,3.05508,1016.85,-21.5332
0.00056254,0.00351,105,0.00024462,4.00136,1584.17,-21.5332
0.000488647,0.00351,103,0,5.20105,626.058,-21.5332
0.000299549,0.000641,82,0,1.07782,586.113,-21.5332
0.000283327,0.000641,68,0,0.863726,564.776,-21.5332
0.000294353,0.000641,76,1.3044e-05,0.928718,597.972,-21.5332
0.000273989,0.00058,83,0,0.821604,563.29,-21.5332
0.000296213,0.00061,59,2.59521e-05,0.772992,599.994,-21.5332
0.000294657,0.000671,56,0,0.798111,583.549,-21.5332
0.000278296,0.000671,66,0,0.788585,581.872,-21.5332
0.000302545,0.000671,65,2.88459e-05,0.768497,575.324,-21.5332
0.000317937,0.000763,91,1.95602e-05,0.806059,597.884,-21.5332
0.000326573,0.000763,99,1.13988e-05,0.913512,608.086,-21.5332
0.000324483,0.000732,64,0,0.903218,548.108,-21.5332
0.000305559,0.000671,56,0,1.16807,622.026,-21.5332
0.000319271,0.000671,53,1.75464e-05,1.07005,557.354,-21.5332
0.000301795,0.000671,63,0,0.791263,598.139,-21.5332
0.000297597,0.000671,80,0,0.759443,589.908,-21.5332
0.000316063,0.000671,82,2.32086e-05,0.76669,579.721,-21.5332
0.000301308,0.000671,78,0,0.777665,577.905,-21.5332
0.000322121,0.000702,63,2.65735e-05,0.805297,593.607,-21.5332
0.000323393,0.000702,71,1.68156e-06,0.768666,590.631,-21.5332
0.000315633,0.000671,78,0,0.755471,576.767,-21.5332
0.000318139,0.000671,68,3.25218e-06,0.811739,542.23,-21.5332
0.000300617,0.000671,61,0,0.773715,586.408,-21.5332
0.000307993,0.000732,53,9.19397e-06,0.776897,576.151,-21.5332
0.000302002,0.000732,61,0,0.754537,560.862,-21.5332
0.00028977,0.000641,72,0,0.791469,589.668,-21.5332
0.000310108,0.000671,68,2.49872e-05,0.77183,598.035,-21.5332
0.000307459,0.000671,55,0,0.752099,584.453,-21.5332
0.00030793,0.000641,59,5.94169e-07,0.708609,566.831,-21.5332
0.000294864,0.000641,94,0,0.745923,572.922,-21.5332
0.000271344,0.000641,92,0,0.736987,568.341,-21.5332
0.000288619,0.000641,88,1.98109e-05,0.751957,592.843,-21.5332
0.000286586,0.00061,77,0,0.745909,607.706,-21.5332
0.000273003,0.000671,41,0,0.796705,581.287,-21.5332
0.000277373,0.000671,100,4.92626e-06,0.974033,575.312,-21.5332
0.000305129,0.000702,120,3.31117e-05,1.17865,598.185,-21.5332
0.000320186,0.000702,92,1.92832e-05,0.96095,585.756,-21.5332
0.00028613,0.000702,83,0,0.895897,585.04,-21.5332
0.000279166,0.000671,61,0,0.838938,593.398,-21.5332
0.000296267,0.000702,58,2.01539e-05,0.846673,608.039,-21.5332
0.000288258,0.000702,66,0,0.862153,562.655,-21.5332
0.000283452,0.000641,79,0,0.768068,575.15,-21.5332
0.000280019,0.000671,81,0,0.776748,597.007,-21.5332
0.000287747,0.000671,62,8.98636e-06,0.993852,610.736,-21.5332
0.000291656,0.000641,68,4.6381e-06,0.986984,588.049,-21.5332
0.000270526,0.000641,84,0,0.873028,603.608,-21.5332
0.00027316,0.00061,61,2.93349e-06,0.81684,557.642,-21.5332
0.000279648,0.00061,79,7.34432e-06,0.792187,574.431,-21.5332
0.000268148,0.00061,102,0,0.786495,572.086,-21.5332
0.000262952,0.00058,88,0,0.772131,564.068,-21.5332
0.000256348,0.00058,78,0,0.798376,583.271,-21.5332
0.000284807,0.00058,53,3.15406e-05,0.825804,581.692,-21.5332
0.000259219,0.00058,127,0,0.985198,557.889,-21.5332
0.000316666,0.001007,178,6.77543e-05,0.874607,598.956,-21.5332
0.000342432,0.001648,180,3.47798e-05,2.68552,773.189,-21.5332
0.000239981,0.001648,140,0,2.63233,592.349,-21.5332
0.000274926,0.000702,77,3.6851e-05,1.15119,627.933,-21.5332
0.000279495,0.000702,123,5.18763e-06,1.08766,633.247,-21.5332
0.000248338,0.000671,146,0,1.07439,625.936,-21.5332
0.000313504,0.000702,93,7.49841e-05,1.14142,609.051,-21.5332
0.000331844,0.000702,107,2.42386e-05,1.04461,657.468,-21.5332
0.000289023,0.000641,136,0,1.24809,602.563,-21.5332
0.00025414,0.000549,100,0,1.16429,604.892,-21.5332
0.000240136,0.000519,108,0,0.883181,587.584,-21.5332
0.000290844,0.000763,158,5.51428e-05,1.27621,590.145,-21.5332
0.000286516,0.000763,177,0,1.4346,587.434,-21.5332
0.000194244,0.000549,233,0,1.17693,578.247,-21.5332
0.000164659,0.000458,296,0,0.896624,580.586,-21.5332
0.00017494,0.000427,226,7.15053e-06,0.994879,595.167,-21.5332
0.000208311,0.00058,176,2.61922e-05,0.890494,596.598,-21.5332
0.000179818,0.00058,317,0,1.0295,571.113,-21.5332
0.00033457,0.000854,261,0.000163026,1.24512,599.254,-21.5332
0.000600292,0.001648,80,0.000508751,1.53363,611.024,-21.5332
0.000659318,0.001648,111,0.000152269,2.13895,640.529,-21.5332
0.0005652,0.001526,104,0,1.80414,588.802,-21.5332
0.000400366,0.001099,153,0,1.28929,560.195,-21.5332
0.000178674,0.000549,214,0,0.963505,577.8,-21.5332
0.000145172,0.000397,298,0,0.827554,585.331,-21.5332
0.000139407,0.000397,294,0,0.757371,558.128,-21.5332
0.000166249,0.00061,204,1.68029e-05,0.953257,609.633,-21.5332
0.000241873,0.000793,214,6.32087e-05,1.82148,810.865,-21.5332
0.000353438,0.000854,135,0.000136021,1.85607,763.729,-21.5332
0.000870558,0.002533,43,0.00129629,2.71071,722.388,-21.5332
0.000829501,0.002533,153,0,1.91939,630.079,-21.5332
0.00029049,0.000763,179,0,2.06686,584.188,-21.5332
0.000367687,0.000763,69,0.000104057,1.25656,577.2,-21.5332
0.000409709,0.001251,66,6.69044e-05,1.85176,648.704,-21.5332
0.000376855,0.001251,95,0,1.62915,640.867,-21.5332
0.000295061,0.000946,91,0,2.00568,610.835,-21.5332
0.000308316,0.000946,79,1.63804e-05,1.72687,697.589,-21.5332
0.000270286,0.000702,146,0,1.56611,616.886,-21.5332
0.00021412,0.00058,180,0,1.08596,614.658,-21.5332
0.00038652,0.00116,148,0.000212071,2.08257,772.936,-21.5332
0.000456428,0.00116,97,0.000120685,1.86548,601.956,-21.5332
0.000305998,0.000824,165,0,1.215,575.154,-21.5332
0.000187959,0.00061,216,0,1.04113,594.762,-21.5332
0.000256606,0.000763,128,6.25009e-05,1.41891,661.573,-21.5332
0.000275927,0.000763,104,2.10719e-05,1.51054,598.03,-21.5332
0.000262443,0.000671,83,0,1.07106,555.101,-21.5332
0.000284528,0.000641,61,2.47401e-05,0.924064,589.802,-21.5332
0.000264331,0.000641,96,0,0.833396,564.769,-21.5332
0.000232997,0.00058,106,0,0.803261,590.189,-21.5332
0.000288327,0.000702,70,5.90743e-05,0.800908,568.044,-21.5332
0.000300392,0.000702,65,1.45461e-05,0.780167,570.891,-21.5332
0.0002686,0.000641,71,0,0.886646,558.968,-21.5332
0.000271741,0.00058,80,3.47513e-06,0.822173,565.586,-21.5332
0.000266106,0.00061,86,0,0.747911,581.049,-21.5332
0.000276572,0.00061,69,1.16321e-05,0.735389,557.086,-21.5332
0.000280059,0.00058,65,3.97515e-06,0.727854,576.039,-21.5332
0.000277409,0.000641,68,0,0.771589,580.575,-21.5332
0.000287546,0.000641,80,1.17278e-05,0.753139,612.259,-21.5332
0.000277005,0.000641,72,0,0.760088,603.833,-21.5332
0.000295046,0.000641,39,2.11356e-05,0.719913,554.18,-21.5332
0.000287886,0.000641,59,0,0.724869,566.896,-21.5332
0.000414629,0.002258,87,0.000182352,0.775195,575.538,-21.5332
0.00221822,0.008759,64,0.00972505,13.9198,2039.03,-21.5332
0.0028027,0.008759,117,0.00601013,14.6469,3640.98,0
0.00179407,0.007843,155,0,14.6796,2751.04,-21.5332
0.000449656,0.001526,173,0,9.97102,980.341,-21.5332
0.000358872,0.001526,170,0,2.36407,779.138,-21.5332
0.000333612,0.000885,112,0,1.63204,718.044,-21.5332
0.000288311,0.000763,119,0,1.45159,757.745,-21.5332
0.000370848,0.001282,190,0.000111422,2.17113,953.92,-21.5332
0.000384021,0.001282,208,2.03643e-05,2.38644,1074.64,-21.5332
0.000299029,0.000946,151,0,2.08176,806.039,-21.5332
0.000271494,0.000702,122,0,1.42129,640.269,-21.5332
0.000273024,0.00058,77,1.707e-06,0.899455,608.58,-21.5332
0.000288916,0.000641,67,1.82886e-05,0.896438,614.56,-21.5332
0.000287652,0.000641,72,0,0.901822,617.623,-21.5332
0.000272016,0.000671,60,0,0.947442,616.371,-21.5332
0.000297768,0.000671,58,3.00512e-05,0.847224,586.34,-21.5332
0.000292845,0.000671,73,0,0.736678,550.291,-21.5332
0.000276188,0.000671,84,0,0.84607,595.244,-21.5332
0.000280033,0.00058,90,4.38072e-06,0.804078,581.257,-21.5332
0.000273825,0.00058,88,0,0.737968,576.558,-21.5332
0.000282681,0.000549,61,1.00926e-05,0.743992,573.689,-21.5332
0.000273586,0.00061,75,0,0.810361,593.364,-21.5332
0.000267329,0.00061,97,0,0.852085,618.054,-21.5332
0.000260141,0.00058,102,0,0.954804,611.658,-21.5332
0.00155644,0.007233,89,0.00482271,11.321,1610.62,-21.5332
0.00186728,0.007233,78,0.00217949,9.37474,2330.51,-21.5332
0.00118696,0.004211,88,0,10.5477,1297.52,-21.5332
0.000602667,0.002686,75,0,6.97409,701.148,-21.5332
0.000288364,0.000763,95,0,1.88997,594.951,-21.5332
0.000250856,0.000732,194,0,1.21944,665.439,-21.5332
0.000524229,0.001465,179,0.000433945,3.08138,977.567,-21.5332
0.000680126,0.002075,100,0.000384522,3.28083,995.453,-21.5332
0.00058786,0.002075,115,0,3.10448,975.793,-21.5332
0.00084827,0.003204,111,0.000765915,3.52194,993.813,-21.5332
0.00114988,0.003571,124,0.00123427,6.48176,1728.66,-21.5332
0.0018472,0.004913,89,0.00428013,8.57514,1302.72,0
0.00236585,0.014557,39,0.00447512,7.27338,1207.65,0
0.00191155,0.014557,72,0,21.2524,4149.91,-21.5332
0.00104151,0.003387,106,0,21.7202,1228.2,-21.5332
0.000662561,0.001984,130,0,3.63677,1176.9,-21.5332
0.00042607,0.001251,132,0,2.53118,1069.96,-21.5332
0.000389574,0.00119,166,0,2.46297,1053.98,-21.5332
0.000344135,0.001038,224,0,2.23969,1051.87,-21.5332
0.000327166,0.001068,274,0,2.54814,1230.55,-21.5332
0.000359823,0.001068,255,4.59463e-05,2.7624,1297.91,-21.5332
0.000357943,0.001099,269,0,2.74281,1303.84,-21.5332
0.000383614,0.00174,316,3.89868e-05,2.94908,1388.06,-21.5332
0.000604291,0.00235,288,0.000446479,4.49001,2035.47,-21.5332
0.00110358,0.003784,217,0.00174638,8.04134,2954.26,-21.5332
0.00137193,0.004517,160,0.00136046,7.60326,2781,-21.5332
0.0016248,0.0065,157,0.00155194,8.55382,2699.67,-21.5332
0.00189157,0.0065,140,0.00192115,8.94875,2712.46,-21.5332
0.00162367,0.005127,166,0,10.3939,3123.31,-21.5332
0.00197396,0.008148,199,0.00258086,10.31,3112.22,-21.5332
0.00276191,0.010254,198,0.00764236,17.4368,4342.37,0
0.003552,0.014557,150,0.0102165,20.9293,5001.88,0
0.00501905,0.017792,114,0.0257519,23.983,4131.69,43.0664
0.00496449,0.017792,90,0,26.0345,5303.92,21.5332
0.00385518,0.014923,70,0,26.2845,3049.21,21.5332
0.00505531,0.017273,86,0.0219009,29.5395,5999.96,43.0664
0.00441418,0.017273,81,0,28.4433,3093.78,21.5332
0.00118504,0.006897,87,0,26.3568,1023.89,-21.5332
0.000530147,0.001862,69,0,4.54486,685.741,-21.5332
0.000388266,0.000946,41,0,1.23681,643.134,-21.5332
0.00028131,0.000763,59,0,1.1096,571.269,-21.5332
0.00023496,0.000519,72,0,0.830593,589.238,-21.5332
0.000272192,0.00061,72,3.8671e-05,0.857484,601.047,-21.5332
0.00027831,0.00061,75,6.89772e-06,0.794786,600.773,-21.5332
0.000277074,0.00061,71,0,0.731291,595.26,-21.5332
0.000276212,0.00061,78,0,0.75624,561.857,-21.5332
0.000262758,0.00061,86,0,0.770882,564.367,-21.5332
0.000282175,0.000641,98,2.16697e-05,0.773278,578.176,-21.5332
0.000279298,0.000641,99,0,0.752941,583.466,-21.5332
0.00027351,0.00061,83,0,0.803328,576,-21.5332
0.000274127,0.00061,82,6.92089e-07,0.840553,562.648,-21.5332
0.000262267,0.00058,90,0,0.777295,561.091,-21.5332
0.000279747,0.00061,78,1.94037e-05,0.768451,574.548,-21.5332
0.000278696,0.000641,77,0,0.766371,572.698,-21.5332
0.000262249,0.000641,95,0,0.738737,562.18,-21.5332
0.00026116,0.000641,94,0,0.788967,578.411,-21.5332
0.000389375,0.001282,81,0.000170821,0.789413,588.068,-21.5332
0.000988216,0.002289,41,0.00168951,2.33985,741.333,-21.5332
0.00105997,0.002289,28,0.000301003,3.72959,1356.39,-21.5332
0.000729905,0.001984,106,0,4.07846,1395.93,-21.5332
0.000638698,0.001984,208,0,4.46607,1737.04,-21.5332
0.000452406,0.001465,220,0,4.37789,1546.37,-21.5332
0.000382391,0.001404,155,0,4.10156,805.458,-21.5332
0.000346283,0.001038,103,0,1.88794,632.313,-21.5332
0.0002788,0.000671,80,0,1.26528,577.141,-21.5332
0.000285226,0.000671,88,7.42289e-06,0.791853,569.181,-21.5332
0.000277571,0.00061,75,0,0.764556,573.966,-21.5332
0.000284246,0.00061,55,7.68018e-06,0.740827,562.532,-21.5332
0.00028301,0.00061,80,0,0.756397,611.635,-21.5332
0.000270506,0.00061,92,0,0.744649,592.572,-21.5332
0.000295842,0.00061,76,2.9386e-05,0.782851,587.24,-21.5332
0.000297476,0.000641,59,1.98616e-06,0.768002,596.054,-21.5332
0.000306433,0.000641,61,1.10776e-05,0.738691,579.173,-21.5332
0.000292902,0.000641,80,0,0.75568,581.272,-21.5332
0.000263103,0.00061,76,0,0.796869,602.665,-21.5332
0.00028692,0.00061,84,2.68285e-05,0.765505,580.779,-21.5332
0.000291633,0.000641,77,5.58511e-06,0.734834,566.828,-21.5332
0.000300822,0.000671,65,1.11495e-05,0.750445,576.416,-21.5332
0.000378564,0.001801,76,0.000108168,0.748602,608.727,-21.5332
0.000394342,0.001801,104,2.49755e-05,2.78616,788.713,-21.5332
0.000370241,0.001343,100,0,2.59791,598.037,-21.5332
0.000400739,0.000854,43,4.81559e-05,1.05272,579.325,-21.5332
0.000422102,0.000854,45,3.60004e-05,0.827174,563.354,-21.5332
0.000364733,0.000793,72,0,0.868478,575.726,-21.5332
0.000278404,0.000671,60,0,0.910248,600.94,-21.5332
0.000318778,0.000732,41,4.93787e-05,0.828086,563.459,-21.5332
0.000339859,0.000732,53,2.8436e-05,0.826024,567.149,-21.5332
0.000320998,0.000702,53,0,0.74941,576.835,-21.5332
0.000297318,0.000671,84,0,0.892885,610.814,-21.5332
0.000277797,0.000702,100,0,0.888552,576.904,-21.5332
0.000309581,0.000702,61,3.82346e-05,0.825609,577.226,-21.5332
0.000306116,0.00061,59,0,0.770774,589.883,-21.5332
0.000299909,0.000671,68,0,0.758299,592.824,-21.5332
0.000322824,0.000671,70,2.92245e-05,0.804039,557.214,-21.5332
0.000307898,0.000671,54,0,0.826368,582.005,-21.5332
0.000323952,0.000702,45,2.07745e-05,0.801439,594.462,-21.5332
0.00032394,0.000702,78,0,0.784767,575.42,-21.5332
0.000319422,0.000824,76,0,0.793991,562.29,-21.5332
0.000342264,0.000885,82,3.09542e-05,0.999381,583.959,-21.5332
0.000351686,0.000885,89,1.33904e-05,1.03914,628.486,-21.5332
0.000420411,0.000885,59,0.000108673,1.36326,619.604,-21.5332
0.00037805,0.000885,107,0,1.21971,584.258,-21.5332
0.000459094,0.001221,108,0.000138947,1.50635,631.832,-21.5332
0.000519012,0.001221,99,0.000120027,1.83173,612.615,-21.5332
0.000406931,0.001221,97,0,1.73258,562.679,-21.5332
0.000365519,0.000854,58,0,1.07624,593.442,-21.5332
0.000312477,0.000732,78,0,0.880912,614.057,-21.5332
0.00029009,0.000671,72,0,0.84956,590.796,-21.5332
0.000341542,0.000732,43,6.65575e-05,0.974833,590.777,-21.5332
0.000326527,0.000732,80,0,0.91299,591.214,-21.5332
0.000306816,0.000732,102,0,0.958641,605.296,-21.5332
0.000331959,0.000732,75,3.28927e-05,1.05714,593.204,-21.5332
0.000457149,0.001129,58,0.00020232,1.6465,661.96,-21.5332
0.00106203,0.005188,97,0.00188196,3.57424,1150.72,-21.5332
0.0011604,0.005188,113,0.000447713,11.5272,2222.2,-21.5332
0.000758848,0.002502,64,0,12.4444,638.814,-21.5332
0.000540264,0.001709,76,0,2.33109,599.893,-21.5332
0.000407567,0.001099,84,0,1.47144,591.51,-21.5332
0.00036832,0.000885,103,0,1.19435,561.412,-21.5332
0.000282915,0.000854,178,0,1.19672,622.473,-21.5332
0.000234833,0.000702,166,0,1.12056,591.603,-21.5332
0.000294533,0.000977,117,6.47229e-05,1.05145,580.695,-21.5332
0.000473259,0.001099,100,0.000281035,1.94674,681.306,-21.5332
0.000893979,0.004059,109,0.00117806,6.01041,1630.81,-21.5332
0.000918395,0.004059,103,9.06242e-05,5.77745,1580.57,-21.5332
0.000562453,0.001923,81,0,8.27149,603.183,-21.5332
0.000409436,0.001221,101,0,1.57942,625.956,-21.5332
0.000370553,0.000916,83,0,1.26598,577.725,-21.5332
0.000390182,0.000854,47,3.05823e-05,1.02086,609.842,-21.5332
0.000419064,0.001038,60,4.7867e-05,1.24467,643.561,-21.5332
0.000545305,0.00174,103,0.000249328,1.13383,601.239,-21.5332
0.00412364,0.014221,65,0.034216,5.97376,820.158,-21.5332
0.00524377,0.014221,10,0.0214892,18.621,1188.01,21.5332
0.003443,0.012482,59,0,22.1057,2780.87,-21.5332
0.00113926,0.006226,102,0,15.5686,843.99,-21.5332
0.000489854,0.001526,97,0,4.47715,607.588,-21.5332
0.000404445,0.001221,87,0,1.67575,618.91,-21.5332
0.000314969,0.000824,132,0,1.40699,610.906,-21.5332
0.000724629,0.002472,122,0.000872205,3.13835,644.751,-21.5332
0.00395437,0.032379,42,0.0309492,9.47568,1740.15,-21.5332
0.00406059,0.032379,21,0.00174364,42.5998,6195.76,21.5332
0.00141454,0.003662,15,0,49.7143,710.492,-21.5332
0.00128451,0.006744,64,0,7.01997,1614.69,-21.5332
0.00124564,0.006744,83,0,7.55119,1689.58,-21.5332
0.000854512,0.003296,85,0,10.3541,652.828,-21.5332
0.000485561,0.001709,100,0,2.2137,617.97,-21.5332
0.000445665,0.00119,70,0,1.9224,595.782,-21.5332
0.000452625,0.00119,72,1.28041e-05,1.33898,596.794,-21.5332
0.000299276,0.000854,118,0,1.38285,636.729,-21.5332
0.000218808,0.000671,115,0,1.45979,613.074,-21.5332
0.00031002,0.000916,106,9.87863e-05,1.45643,615.338,-21.5332
0.000601899,0.004883,163,0.000545117,1.55817,647.137,-21.5332
0.00106117,0.004883,131,0.00156425,14.9532,2525.03,-21.5332
0.00101741,0.004181,65,0,13.8046,660.463,-21.5332
0.000525932,0.001495,102,0,3.06985,599.237,-21.5332
0.000326717,0.001068,141,0,1.86864,603.537,-21.5332
0.000234285,0.000702,161,0,1.24963,598.524,-21.5332
0.0001769,0.000519,249,0,1.25342,644.322,-21.5332
0.000206074,0.000671,224,2.28821e-05,1.17695,592.568,-21.5332
0.000284963,0.000732,100,7.9335e-05,1.33236,573.184,-21.5332
0.00031852,0.000763,113,4.14736e-05,1.42543,647.839,-21.5332
0.00100787,0.005615,146,0.00187257,6.90503,1825.03,-21.5332
0.00117544,0.005615,97,0.000749271,8.02629,1722.23,-21.5332
0.000731972,0.003265,66,0,10.6061,613.3,-21.5332
0.00040661,0.001251,91,0,2.12751,593.484,-21.5332
0.0002638,0.000824,103,0,1.37232,597.666,-21.5332
0.000197302,0.000519,152,0,1.34125,612.934,-21.5332
0.000223518,0.000732,188,2.25936e-05,0.998646,590.819,-21.5332
0.000272765,0.000885,154,5.00538e-05,1.13019,598.376,-21.5332
0.000305222,0.000916,165,3.84207e-05,1.37262,648.29,-21.5332
0.000354939,0.000916,124,6.72179e-05,1.21696,612.953,-21.5332
0.0012488,0.004974,93,0.00293583,13.2259,2337.12,-21.5332
0.00137818,0.004974,93,0.000696113,11.7049,870.242,-21.5332
0.000754363,0.002106,69,0,6.29047,622.019,-21.5332
0.000475785,0.001251,103,0,2.31049,580.867,-21.5332
0.000304615,0.00116,127,0,1.61273,597.772,-21.5332
0.00018671,0.000488,188,0,1.11434,596.956,-21.5332
0.000218142,0.00058,154,2.60612e-05,1.22923,585.91,-21.5332
0.000251532,0.00058,68,3.21171e-05,1.26985,597.499,-21.5332
0.000266402,0.000732,110,1.5773e-05,1.04061,601.415,-21.5332
0.000306661,0.000732,94,4.72501e-05,1.09597,603.183,-21.5332
0.0012786,0.006317,92,0.00315553,16.9579,3292.09,-21.5332
0.00138005,0.006317,98,0.000552369,14.8,842.96,-21.5332
0.000651899,0.002228,77,0,5.46686,631.655,-21.5332
0.000406192,0.00116,101,0,2.08959,597.167,-21.5332
0.000311384,0.000885,93,0,1.48887,605.856,-21.5332
0.000236987,0.000732,137,0,1.26716,588.076,-21.5332
0.000214303,0.000763,172,0,1.1169,568.815,-21.5332
0.000216316,0.000763,180,1.77523e-06,1.28315,621.161,-21.5332
0.000224896,0.000763,197,7.75306e-06,0.989443,599.768,-21.5332
0.000366748,0.00354,135,0.00017188,1.15892,601.391,-21.5332
0.00128155,0.004822,86,0.00308809,15.9696,2845.49,-21.5332
0.00137583,0.004822,65,0.000513135,13.6557,751.335,-21.5332
0.000686071,0.00235,66,0,4.32846,644.679,-21.5332
0.000414534,0.001556,112,0,1.94655,596.503,-21.5332
0.000283752,0.000885,129,0,1.23012,576.808,-21.5332
0.000189362,0.000641,172,0,1.15136,614.645,-21.5332
0.000171435,0.000427,224,0,1.03484,614.591,-21.5332
0.000191,0.00058,248,1.45223e-05,0.996802,595.599,-21.5332
0.000221468,0.000702,228,2.57375e-05,1.08508,591.674,-21.5332
0.000382839,0.003815,143,0.000199715,1.11293,590.591,-21.5332
0.00112907,0.006409,109,0.00231062,16.0137,3154.25,-21.5332
0.00119226,0.006409,97,0.000300403,13.6006,756.739,-21.5332
0.000593409,0.002014,116,0,4.17106,625.292,-21.5332
0.000351071,0.001099,171,0,1.74605,583.52,-21.5332
0.000221851,0.000763,179,0,1.2736,601.844,-21.5332
0.000231169,0.000702,179,8.64504e-06,1.16757,600.614,-21.5332
0.000290002,0.000732,175,6.27962e-05,0.986426,592.628,-21.5332
0.000318105,0.000885,146,3.49993e-05,1.14525,602.502,-21.5332
0.000307924,0.001007,144,0,1.30082,662.112,-21.5332
0.000699645,0.005188,184,0.000808316,1.43451,643.922,-21.5332
0.00135545,0.005188,127,0.00276015,18.4955,3140.43,-21.5332
0.00132556,0.004974,56,0,16.3398,719.666,-21.5332
0.000691524,0.002472,69,0,3.86465,604.799,-21.5332
0.000381882,0.001526,122,0,2.01622,597.154,-21.5332
0.00024251,0.000732,180,0,1.14283,565.138,-21.5332
0.00022338,0.000671,226,0,1.22288,593.589,-21.5332
0.000224012,0.000671,184,5.79457e-07,1.03494,586.203,-21.5332
